223.0 -2.0
223.0 -1.0
222.0 -0.9999999999999999
222.0 1.1102230246251565e-16
223.0 1.1102230246251565e-16
223.0 -0.9999999999999999
224.0 -0.9999999999999999
224.0 1.1102230246251565e-16
225.0 1.1102230246251565e-16
225.0 -0.9999999999999999
224.0 -0.9999999999999998
224.0 -1.9999999999999998
225.0 -1.9999999999999998
225.0 -3.0
224.0 -3.0
224.0 -2.0
223.0 -1.9999999999999998
223.0 -3.0
222.0 -3.0
222.0 -4.0
221.0 -4.0
221.0 -5.0
222.0 -5.0
222.0 -6.0
223.0 -6.0
223.0 -7.0
224.0 -7.0
224.0 -6.0
225.0 -6.0
225.0 -7.0
224.0 -7.0
224.0 -8.0
225.0 -8.0
225.0 -9.0
226.0 -9.0
226.0 -10.0
227.0 -10.0
227.0 -9.0
228.0 -9.0
228.0 -10.0
227.0 -10.0
227.0 -11.0
228.0 -11.0
228.0 -12.0
229.0 -12.0
229.0 -13.0
230.0 -13.0
230.0 -12.0
231.0 -12.0
231.0 -11.0
232.0 -11.0
232.0 -10.0
231.0 -10.0
231.0 -9.0
232.0 -9.0
232.0 -10.0
233.0 -10.0
233.0 -9.0
234.0 -9.0
234.0 -8.0
235.0 -8.0
235.0 -7.0
234.0 -7.0
234.0 -6.0
235.0 -6.0
235.0 -7.0
236.0 -7.0
236.0 -6.0
237.0 -6.0
237.0 -5.0
238.0 -5.0
238.0 -4.0
237.0 -4.0
237.0 -3.0
236.0 -3.0
236.0 -2.0
235.0 -1.9999999999999998
235.0 -3.0
234.0 -3.0
234.0 -2.0
235.0 -2.0
235.0 -1.0
234.0 -0.9999999999999999
234.0 1.1102230246251565e-16
235.0 1.1102230246251565e-16
235.0 -0.9999999999999999
236.0 -0.9999999999999999
236.0 1.1102230246251565e-16
237.0 1.1102230246251565e-16
237.0 -0.9999999999999999
236.0 -0.9999999999999998
236.0 -1.9999999999999998
237.0 -1.9999999999999998
237.0 -3.0
238.0 -3.0
238.0 -4.0
239.0 -4.0
239.0 -3.0
240.0 -3.0
240.0 -2.0
241.0 -2.0
241.0 -1.0
240.0 -0.9999999999999999
240.0 1.1102230246251565e-16
241.0 1.1102230246251565e-16
241.0 -0.9999999999999999
242.0 -0.9999999999999999
242.0 1.1102230246251565e-16
243.0 1.1102230246251565e-16
